,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
6870,2023-08-02 11:00:00,68.03155576923076,15.03846153846154,35.43107115384616,8,2,214,2,11,1.181818181818182,8.473768332883932,50.7037037037037,0.2307692307692308
6871,2023-08-02 12:00:00,65.90611481481483,13.09259259259259,36.95994074074073,8,2,214,2,12,1.571428571428571,8.421366121999577,50.7037037037037,0.2307692307692308
6872,2023-08-02 13:00:00,65.57241538461538,12.88461538461539,37.01760769230769,8,2,214,2,13,1.534883720930233,8.38953789894679,50.7037037037037,0.2307692307692308
6873,2023-08-02 14:00:00,62.60282692307692,8.615384615384615,38.83772307692308,8,2,214,2,14,1.981132075471698,8.37453746882693,50.7037037037037,0.2307692307692308
6874,2023-08-02 15:00:00,61.47991304347827,6.695652173913044,38.4800043478261,8,2,214,2,15,2.333333333333333,8.358469583339403,50.7037037037037,0.2307692307692308
6875,2023-08-02 16:00:00,59.10718000000001,6.44,39.181068,8,2,214,2,16,1.948275862068966,8.33827595991302,50.7037037037037,0.2307692307692308
6876,2023-08-02 17:00:00,58.60375,5.181818181818182,38.92852727272727,8,2,214,2,17,1.41304347826087,8.309285475759491,50.7037037037037,0.2307692307692308
6877,2023-08-02 18:00:00,59.43922857142857,22.14285714285714,37.13369523809523,8,2,214,2,18,0.98,8.278079772547974,50.7037037037037,0.2307692307692308
6878,2023-08-02 19:00:00,59.84509607843138,6.84313725490196,35.85050392156863,8,2,214,2,19,1.227272727272727,8.24647595969416,50.7037037037037,0.2307692307692308
6879,2023-08-02 20:00:00,60.24267272727275,9.75,35.09453181818182,8,2,214,2,20,1.026315789473684,8.223386680122683,50.7037037037037,0.2307692307692308
6880,2023-08-02 21:00:00,60.88647234042551,7.914893617021277,34.18537659574468,8,2,214,2,21,0.1568627450980392,8.19939465907184,50.7037037037037,0.1568627450980392
6881,2023-08-02 22:00:00,62.41766888888888,8.422222222222222,33.13661333333333,8,2,214,2,22,0.8163265306122449,8.17411857461208,50.7037037037037,0.1568627450980392
6882,2023-08-02 23:00:00,63.26280454545456,8.568181818181818,32.63404090909091,8,2,214,2,23,1.64,8.154635120213372,50.7037037037037,0.1568627450980392
6883,2023-08-03 00:00:00,63.41078444444445,9.066666666666666,32.81703777777778,8,3,215,3,0,1.448979591836735,8.120808229668794,50.7037037037037,0.1568627450980392
6884,2023-08-03 01:00:00,64.43301372549018,7.84313725490196,32.27399019607843,8,3,215,3,1,2.09433962264151,8.019180135360154,50.7037037037037,0.1568627450980392
6885,2023-08-03 02:00:00,64.79679999999999,9.36734693877551,32.2555224489796,8,3,215,3,2,2.442307692307693,7.952094590255541,50.7037037037037,0.1568627450980392
6886,2023-08-03 03:00:00,64.95540625,6.25,32.03119791666665,8,3,215,3,3,1.87037037037037,7.901058435052719,50.7037037037037,0.1568627450980392
6887,2023-08-03 04:00:00,66.3574153846154,6.038461538461538,31.16338076923078,8,3,215,3,4,2.043478260869565,7.842998179466227,50.7037037037037,0.1568627450980392
6888,2023-08-03 05:00:00,67.245864,5.72,30.965304,8,3,215,3,5,3.321428571428572,7.770872801537278,50.7037037037037,0.1568627450980392
6889,2023-08-03 06:00:00,67.73541923076924,5.615384615384615,30.40070769230769,8,3,215,3,6,1.649122807017544,7.709904073627761,50.7037037037037,0.1568627450980392
6890,2023-08-03 07:00:00,67.06778974358973,10.02564102564103,30.4173641025641,8,3,215,3,7,0.8275862068965517,7.622260395466841,50.7037037037037,0.1568627450980392
6891,2023-08-03 08:00:00,67.29565800000002,6.54,31.258368,8,3,215,3,8,1.298245614035088,7.547187533387399,50.7037037037037,0.1568627450980392
6892,2023-08-03 09:00:00,65.69014693877554,4.755102040816326,33.87179387755103,8,3,215,3,9,2.509433962264151,7.499277685485975,50.7037037037037,0.1568627450980392
6893,2023-08-03 10:00:00,63.98142142857143,2.309523809523809,35.84655952380954,8,3,215,3,10,3.551020408163265,7.459812505883137,50.7037037037037,0.1568627450980392
6894,2023-08-03 11:00:00,62.35710588235295,2.882352941176471,36.98356470588235,8,3,215,3,11,2.98,7.4291938834341575,50.7037037037037,0.1568627450980392
6895,2023-08-03 12:00:00,60.80465490196082,3.745098039215686,37.71755294117647,8,3,215,3,12,2.911111111111111,7.396687269677543,50.7037037037037,0.1568627450980392
6896,2023-08-03 13:00:00,59.18095833333333,3.833333333333333,38.37095833333333,8,3,215,3,13,2.804347826086957,7.371080676108439,50.7037037037037,0.1568627450980392
6897,2023-08-03 14:00:00,57.7331590909091,4.272727272727272,38.83101818181819,8,3,215,3,14,2.204545454545455,7.357758337985569,50.7037037037037,0.1568627450980392
6898,2023-08-03 15:00:00,56.65949090909091,4.045454545454546,39.52088181818183,8,3,215,3,15,3.0,7.354438740915971,50.7037037037037,0.1568627450980392
6899,2023-08-03 16:00:00,54.82218636363638,3.409090909090909,39.96468409090909,8,3,215,3,16,2.558823529411764,7.348426467585586,50.7037037037037,0.1568627450980392
6900,2023-08-03 17:00:00,54.69295526315791,5.368421052631579,39.2617105263158,8,3,215,3,17,3.068181818181818,7.33907123948036,50.7037037037037,0.1568627450980392
6901,2023-08-03 18:00:00,56.49712765957447,4.787234042553192,37.16504680851065,8,3,215,3,18,2.795454545454545,7.327020674304794,50.7037037037037,0.1568627450980392
6902,2023-08-03 19:00:00,58.01242075471696,20.88679245283019,35.51921698113208,8,3,215,3,19,2.822222222222222,7.317695277479396,50.7037037037037,0.1568627450980392
6903,2023-08-03 20:00:00,59.31464222222221,26.82222222222222,34.46932444444445,8,3,215,3,20,3.162790697674418,7.308621623420278,50.7037037037037,0.1568627450980392
6904,2023-08-03 21:00:00,60.68814375000002,13.625,33.40187083333335,8,3,215,3,21,6.071428571428571,7.312127014938587,50.7037037037037,0.1568627450980392
6905,2023-08-03 22:00:00,60.94905789473687,6.552631578947368,32.77240263157896,8,3,215,3,22,5.148148148148148,7.312788390599962,50.7037037037037,0.1568627450980392
6906,2023-08-03 23:00:00,61.76577727272725,4.068181818181818,32.40401818181818,8,3,215,3,23,11.2156862745098,7.222066881870684,50.7037037037037,0.1568627450980392
6907,2023-08-04 00:00:00,61.86499199999999,4.32,32.38448800000001,8,4,216,4,0,10.92982456140351,7.10369224156622,49.86206896551724,0.1568627450980392
6908,2023-08-04 01:00:00,62.63090212765957,6.23404255319149,31.75016808510638,8,4,216,4,1,14.51724137931035,7.120491390692955,49.86206896551724,0.1568627450980392
6909,2023-08-04 02:00:00,62.07742058823528,5.147058823529412,31.8145794117647,8,4,216,4,2,6.148936170212766,7.107266222769206,49.86206896551724,0.1568627450980392
6910,2023-08-04 03:00:00,63.13384500000001,7.075,31.29924750000001,8,4,216,4,3,4.224137931034483,7.085714498631274,49.86206896551724,0.1568627450980392
6911,2023-08-04 04:00:00,63.94494130434782,5.173913043478261,31.20582391304348,8,4,216,4,4,5.627118644067797,7.075941892554945,49.86206896551724,0.1568627450980392
6912,2023-08-04 05:00:00,65.81387321428575,4.839285714285714,30.60926607142857,8,4,216,4,5,4.982142857142857,7.0705316034393,49.86206896551724,0.1568627450980392
6913,2023-08-04 06:00:00,65.37971666666668,5.208333333333333,30.86612291666667,8,4,216,4,6,4.411764705882353,7.0639372990508775,49.86206896551724,0.1568627450980392
6914,2023-08-04 07:00:00,65.72659583333332,11.125,30.44987499999999,8,4,216,4,7,5.230769230769231,7.062953268461583,49.86206896551724,0.1568627450980392
6915,2023-08-04 08:00:00,65.93497234042552,7.042553191489362,31.32313191489362,8,4,216,4,8,3.793103448275862,7.0615934572957375,49.86206896551724,0.1568627450980392
6916,2023-08-04 09:00:00,64.92100243902439,5.902439024390244,33.31494390243903,8,4,216,4,9,4.79245283018868,7.063485094453746,49.86206896551724,0.1568627450980392
6917,2023-08-04 10:00:00,64.65062499999999,6.214285714285714,34.98538214285714,8,4,216,4,10,4.037735849056604,7.060442641623558,49.86206896551724,0.1568627450980392
6918,2023-08-04 11:00:00,63.58692916666666,4.125,36.45920416666667,8,4,216,4,11,4.157894736842105,7.056227822167511,49.86206896551724,0.1568627450980392
6919,2023-08-04 12:00:00,61.3589380952381,3.571428571428572,37.82858571428572,8,4,216,4,12,5.673076923076923,7.064056761844855,49.86206896551724,0.1568627450980392
6920,2023-08-04 13:00:00,58.73385454545455,7.75,39.63027499999999,8,4,216,4,13,5.03921568627451,7.069762906091169,49.86206896551724,0.1568627450980392
6921,2023-08-04 14:00:00,58.20335283018867,8.339622641509434,39.39629811320754,8,4,216,4,14,3.75,7.0691455048753635,49.86206896551724,0.1568627450980392
6922,2023-08-04 15:00:00,56.7335311111111,6.111111111111111,39.9545511111111,8,4,216,4,15,3.380952380952381,7.062047275512697,49.86206896551724,0.1568627450980392
6923,2023-08-04 16:00:00,55.76951063829787,5.531914893617022,40.32577659574467,8,4,216,4,16,4.409090909090909,7.059957929673352,49.86206896551724,0.1568627450980392
6924,2023-08-04 17:00:00,54.57323255813952,5.325581395348837,40.89194651162791,8,4,216,4,17,2.407407407407407,7.055556274230029,49.86206896551724,0.1568627450980392
6925,2023-08-04 18:00:00,55.14145000000001,6.5,38.92536999999999,8,4,216,4,18,2.916666666666667,7.050161928991935,49.86206896551724,0.1568627450980392
6926,2023-08-04 19:00:00,56.48578695652177,8.608695652173912,37.2568347826087,8,4,216,4,19,5.766666666666667,7.055591568796574,49.86206896551724,0.1568627450980392
6927,2023-08-04 20:00:00,58.22788363636369,12.12727272727273,35.17029090909091,8,4,216,4,20,6.4,7.055037381604457,49.86206896551724,0.1568627450980392
6928,2023-08-04 21:00:00,58.80534222222226,19.73333333333333,34.61008444444443,8,4,216,4,21,4.545454545454546,7.046292094633363,49.86206896551724,0.1568627450980392
6929,2023-08-04 22:00:00,58.89202391304349,30.5,34.42015869565216,8,4,216,4,22,3.035714285714286,6.9838983871503695,49.86206896551724,0.1568627450980392
6930,2023-08-04 23:00:00,60.28559807692312,22.34615384615385,33.50580576923076,8,4,216,4,23,1.395833333333333,6.878577106047839,49.86206896551724,0.1568627450980392
6931,2023-08-05 00:00:00,60.62721627906976,16.86046511627907,33.2002023255814,8,5,217,5,0,1.588235294117647,6.826694373788268,49.86206896551724,0.1568627450980392
6932,2023-08-05 01:00:00,61.38928913043477,15.45652173913044,33.01899782608696,8,5,217,5,1,1.239130434782609,6.809954772809536,49.86206896551724,0.1568627450980392
6933,2023-08-05 02:00:00,61.51878095238094,14.14285714285714,33.00109285714285,8,5,217,5,2,1.863636363636364,6.759591445660495,49.86206896551724,0.1568627450980392
6934,2023-08-05 03:00:00,62.05399512195121,14.75609756097561,32.48642439024391,8,5,217,5,3,2.352941176470588,6.727510688829462,49.86206896551724,0.1568627450980392
6935,2023-08-05 04:00:00,64.10273703703703,13.85185185185185,31.65934074074074,8,5,217,5,4,1.859649122807018,6.703108384047899,49.86206896551724,0.1568627450980392
6936,2023-08-05 05:00:00,64.47016249999997,14.45833333333333,31.81278750000001,8,5,217,5,5,1.74,6.689878666234849,49.86206896551724,0.1568627450980392
6937,2023-08-05 06:00:00,65.15059090909091,15.31818181818182,31.42395454545455,8,5,217,5,6,2.206896551724138,6.683199845281179,49.86206896551724,0.1568627450980392
6938,2023-08-05 07:00:00,64.5604918367347,14.6734693877551,31.73861632653062,8,5,217,5,7,2.070175438596491,6.682854990897157,49.86206896551724,0.1568627450980392
6939,2023-08-05 08:00:00,64.41651509433963,13.64150943396226,32.44686981132076,8,5,217,5,8,1.796610169491526,6.67960416137514,49.86206896551724,0.1568627450980392
6940,2023-08-05 09:00:00,63.39541590909094,10.25,34.42894318181818,8,5,217,5,9,1.28125,6.675218842978914,49.86206896551724,0.1568627450980392
6941,2023-08-05 10:00:00,62.61028837209302,8.651162790697674,35.63265348837209,8,5,217,5,10,2.259259259259259,6.674616821543559,49.86206896551724,0.1568627450980392
6942,2023-08-05 11:00:00,59.87454615384616,7.288461538461538,37.83877307692307,8,5,217,5,11,7.821428571428571,6.689734360494624,49.86206896551724,0.1568627450980392
6943,2023-08-05 12:00:00,56.42076666666667,8.822222222222223,39.63407777777778,8,5,217,5,12,2.227272727272727,6.689741124563889,49.86206896551724,0.1568627450980392
6944,2023-08-05 13:00:00,54.77281590909092,9.136363636363637,40.47394090909092,8,5,217,5,13,2.051282051282051,6.6893471024861935,49.86206896551724,0.1568627450980392
6945,2023-08-05 14:00:00,53.46844146341463,7.048780487804878,41.18809268292683,8,5,217,5,14,2.045454545454545,6.688903680167771,49.86206896551724,0.1568627450980392
6946,2023-08-05 15:00:00,51.70115869565216,6.260869565217392,41.59209565217392,8,5,217,5,15,2.113636363636364,6.688497836011926,49.86206896551724,0.1568627450980392
6947,2023-08-05 16:00:00,51.5303423076923,7.730769230769231,41.01610000000001,8,5,217,5,16,3.612903225806452,6.689109430709543,49.86206896551724,0.1568627450980392
6948,2023-08-05 17:00:00,50.98800416666668,6.916666666666667,41.00616666666668,8,5,217,5,17,2.604166666666667,6.687455164836526,49.86206896551724,0.1568627450980392
6949,2023-08-05 18:00:00,51.73048695652175,11.91304347826087,40.05716086956522,8,5,217,5,18,3.230769230769231,6.689587556254632,49.86206896551724,0.1568627450980392
6950,2023-08-05 19:00:00,53.01999318181818,27.68181818181818,38.15902272727272,8,5,217,5,19,2.771428571428571,6.635738043476548,49.86206896551724,0.1568627450980392
6951,2023-08-05 20:00:00,54.02920208333332,19.08333333333333,36.30352499999999,8,5,217,5,20,3.02,6.631988043476548,49.86206896551724,0.1568627450980392
6952,2023-08-05 21:00:00,54.41907727272728,17.02272727272727,35.3533909090909,8,5,217,5,21,3.571428571428572,6.631821310116536,49.86206896551724,0.1568627450980392
6953,2023-08-05 22:00:00,55.43633555555555,18.44444444444444,34.35652,8,5,217,5,22,2.488372093023256,6.621113468439368,49.86206896551724,0.1568627450980392
6954,2023-08-05 23:00:00,56.61180000000002,21.17021276595745,33.40456808510638,8,5,217,5,23,3.54054054054054,6.594889327631894,49.86206896551724,0.1568627450980392
6955,2023-08-06 00:00:00,56.80730256410256,15.92307692307692,33.29735897435897,8,6,218,6,0,3.320754716981132,6.563257191246801,49.86206896551724,0.1568627450980392
6956,2023-08-06 01:00:00,58.10584583333333,16.875,32.17805833333333,8,6,218,6,1,7.581818181818182,6.547850040925857,49.86206896551724,0.1568627450980392
6957,2023-08-06 02:00:00,58.61158421052631,15.36842105263158,31.60577368421054,8,6,218,6,2,5.589285714285714,6.524533245987543,49.86206896551724,0.1568627450980392
6958,2023-08-06 03:00:00,59.32905277777778,16.69444444444444,31.23022222222223,8,6,218,6,3,2.652173913043478,6.497987845218539,49.86206896551724,0.1568627450980392
6959,2023-08-06 04:00:00,60.83109545454545,22.65909090909091,30.05088409090909,8,6,218,6,4,1.716981132075472,6.4746188440722126,49.86206896551724,0.1568627450980392
6960,2023-08-06 05:00:00,61.44679111111116,18.22222222222222,29.74365555555556,8,6,218,6,5,1.411764705882353,6.457770741194698,49.86206896551724,0.1568627450980392
6961,2023-08-06 06:00:00,61.67140666666668,25.4,29.72238444444444,8,6,218,6,6,1.244897959183674,6.436620582289438,49.86206896551724,0.1568627450980392
6962,2023-08-06 07:00:00,61.51608461538464,16.64102564102564,30.06644102564103,8,6,218,6,7,1.313725490196078,6.419121109381995,49.86206896551724,0.1568627450980392
6963,2023-08-06 08:00:00,62.86086875,19.625,30.50924583333333,8,6,218,6,8,1.679245283018868,6.407287992921358,49.86206896551724,0.1568627450980392
6964,2023-08-06 09:00:00,62.03031363636365,10.59090909090909,33.25180227272727,8,6,218,6,9,2.313725490196079,6.39298360449932,49.86206896551724,0.1568627450980392
6965,2023-08-06 10:00:00,60.04227608695654,7.065217391304348,35.84692608695652,8,6,218,6,10,2.923076923076923,6.376562172823652,49.86206896551724,0.1568627450980392
6966,2023-08-06 11:00:00,58.08351904761906,4.047619047619047,37.66984761904762,8,6,218,6,11,2.28,6.363674763622685,49.86206896551724,0.1568627450980392
6967,2023-08-06 12:00:00,56.37803023255815,5.511627906976744,38.92720697674418,8,6,218,6,12,2.137254901960784,6.364138374993158,49.86206896551724,0.1568627450980392
6968,2023-08-06 13:00:00,55.78438979591837,6.0,39.01714897959184,8,6,218,6,13,2.137254901960784,6.3673104771673605,49.86206896551724,0.1568627450980392
6969,2023-08-06 14:00:00,53.65553846153845,3.480769230769231,40.41669999999999,8,6,218,6,14,2.157894736842105,6.3730459697449575,49.86206896551724,0.1568627450980392
6970,2023-08-06 15:00:00,52.39139166666668,3.694444444444445,40.80782777777778,8,6,218,6,15,3.382978723404255,6.380663378410553,49.86206896551724,0.1568627450980392
6971,2023-08-06 16:00:00,50.40265714285712,3.457142857142857,41.31480857142856,8,6,218,6,16,3.113636363636364,6.386953962826136,49.86206896551724,0.1568627450980392
6972,2023-08-06 17:00:00,50.84062916666667,3.604166666666667,40.56052708333334,8,6,218,6,17,2.066666666666667,6.387719268948587,49.86206896551724,0.1568627450980392
6973,2023-08-06 18:00:00,51.73589318181819,4.318181818181818,39.62112045454546,8,6,218,6,18,2.153846153846154,6.390728164814625,49.86206896551724,0.1568627450980392
6974,2023-08-06 19:00:00,53.99105263157895,4.368421052631579,37.00771578947369,8,6,218,6,19,2.032258064516129,6.392973641858489,49.86206896551724,0.1568627450980392
6975,2023-08-06 20:00:00,55.33155217391305,15.39130434782609,35.51306086956522,8,6,218,6,20,2.119047619047619,6.3957529943402225,49.86206896551724,0.1568627450980392
6976,2023-08-06 21:00:00,56.41923636363638,6.818181818181818,34.4136,8,6,218,6,21,3.48936170212766,6.377218412703474,49.86206896551724,0.1568627450980392
6977,2023-08-06 22:00:00,57.05725217391305,5.260869565217392,33.95294782608696,8,6,218,6,22,17.42553191489362,6.339022795607145,49.86206896551724,0.1568627450980392
6978,2023-08-06 23:00:00,58.96832222222223,7.222222222222222,32.86821851851852,8,6,218,6,23,6.078431372549019,6.334209638460229,49.86206896551724,0.1568627450980392
6979,2023-08-07 00:00:00,59.53315652173914,5.304347826086956,32.44890434782609,8,0,219,7,0,6.4,6.33769989820049,49.86206896551724,0.1568627450980392
6980,2023-08-07 01:00:00,59.46912222222224,7.422222222222222,32.41867333333334,8,0,219,7,1,8.16,6.344459157459749,49.86206896551724,0.1568627450980392
6981,2023-08-07 02:00:00,60.47973488372094,7.162790697674419,31.96148604651163,8,0,219,7,2,5.958333333333333,6.354632768570859,49.86206896551724,0.1568627450980392
6982,2023-08-07 03:00:00,61.44124222222222,5.933333333333334,31.41047777777777,8,0,219,7,3,10.08333333333333,6.3780392665867325,49.86206896551724,0.1568627450980392
