,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
714,2022-03-23 22:00:00,67.60870689655172,14.17241379310345,28.58793103448276,3,2,82,23,22,10.2,11.671085809023648,35.27586206896552,1.6
715,2022-03-23 23:00:00,65.15123225806452,13.32258064516129,29.3809677419355,3,2,82,23,23,10.6551724137931,11.688611123747238,35.27586206896552,1.6
716,2022-03-24 00:00:00,68.23948,16.86666666666667,29.22933333333334,3,3,83,24,0,13.16129032258065,11.715780862610526,35.27586206896552,1.6
717,2022-03-24 01:00:00,71.21683333333334,22.13333333333333,28.643,3,3,83,24,1,17.41379310344828,11.758976675418406,35.27586206896552,1.6
718,2022-03-24 02:00:00,76.34356333333334,30.36666666666667,27.58733333333333,3,3,83,24,2,14.2258064516129,11.792899949956254,35.27586206896552,1.6
719,2022-03-24 03:00:00,75.25215862068966,24.86206896551724,27.6548275862069,3,3,83,24,3,17.61290322580645,11.83728359050925,35.27586206896552,1.6
720,2022-03-24 04:00:00,74.98855625000002,22.78125,27.74312499999999,3,3,83,24,4,16.4,11.873097082572741,35.27586206896552,1.6
721,2022-03-24 05:00:00,72.32296129032258,17.87096774193548,28.29741935483871,3,3,83,24,5,17.33333333333333,11.90573597146163,35.27586206896552,1.6
722,2022-03-24 06:00:00,73.44114333333333,18.53333333333333,28.18266666666667,3,3,83,24,6,15.26666666666667,11.92775978098544,35.27586206896552,1.6
723,2022-03-24 07:00:00,75.47590689655172,18.0,27.94379310344827,3,3,83,24,7,16.39285714285714,11.953631379624895,35.27586206896552,1.6
724,2022-03-24 08:00:00,76.97512258064515,22.2258064516129,27.64354838709678,3,3,83,24,8,15.16129032258065,11.971274108759559,35.27586206896552,1.6
725,2022-03-24 09:00:00,73.63292068965517,23.3448275862069,28.81793103448276,3,3,83,24,9,14.25,11.986105457965909,35.27586206896552,1.6
726,2022-03-24 10:00:00,66.3223724137931,16.41379310344828,30.81482758620689,3,3,83,24,10,14.11428571428571,11.993786863861601,35.27586206896552,1.6
727,2022-03-24 11:00:00,58.36016000000001,9.766666666666667,32.25566666666667,3,3,83,24,11,12.27586206896552,11.998179310495427,35.27586206896552,1.6
728,2022-03-24 12:00:00,54.25661000000001,5.8,33.02566666666667,3,3,83,24,12,15.82758620689655,12.009174110714365,35.27586206896552,1.6
729,2022-03-24 13:00:00,55.93717333333334,7.0,32.88,3,3,83,24,13,14.55172413793103,12.013197099220111,35.27586206896552,1.6
730,2022-03-24 14:00:00,57.26635,6.392857142857143,32.77464285714285,3,3,83,24,14,15.19354838709677,12.004150120213456,35.27586206896552,1.6
731,2022-03-24 15:00:00,52.80086774193548,7.67741935483871,33.81903225806452,3,3,83,24,15,14.24137931034483,12.016773272922816,35.27586206896552,1.6
732,2022-03-24 16:00:00,47.71898965517242,5.689655172413793,34.43379310344828,3,3,83,24,16,16.45161290322581,12.029809535815069,35.27586206896552,1.6
733,2022-03-24 17:00:00,51.48377741935484,5.67741935483871,33.64838709677419,3,3,83,24,17,12.76666666666667,12.018236602043858,35.27586206896552,1.6
734,2022-03-24 18:00:00,58.67525666666666,5.8,31.97233333333334,3,3,83,24,18,10.93103448275862,12.001518290692621,35.27586206896552,1.6
735,2022-03-24 19:00:00,62.74335666666666,8.4,31.108,3,3,83,24,19,7.67741935483871,11.978633626074087,35.27586206896552,1.6
736,2022-03-24 20:00:00,65.98213333333334,9.133333333333333,30.61,3,3,83,24,20,11.72413793103448,11.975233242932324,35.27586206896552,1.6
737,2022-03-24 21:00:00,68.6602275862069,16.13793103448276,30.01689655172414,3,3,83,24,21,20.06451612903226,12.014611763157617,35.27586206896552,1.6
738,2022-03-24 22:00:00,69.59718064516127,22.38709677419355,30.00870967741936,3,3,83,24,22,21.13793103448276,12.050835764252309,35.27586206896552,1.6
739,2022-03-24 23:00:00,69.35057931034484,17.3448275862069,29.89241379310345,3,3,83,24,23,27.34375,12.112374702744372,35.27586206896552,1.6
740,2022-03-25 00:00:00,69.44613548387096,13.74193548387097,29.99258064516129,3,4,84,25,0,30.10344827586207,12.19046036229555,35.27586206896552,1.6
741,2022-03-25 01:00:00,73.36670333333332,16.63333333333333,29.10966666666667,3,4,84,25,1,22.32258064516129,12.24558709040615,35.27586206896552,1.6
742,2022-03-25 02:00:00,72.43336333333333,16.7,29.41166666666666,3,4,84,25,2,21.26666666666667,12.299356931675991,35.27586206896552,1.6
743,2022-03-25 03:00:00,76.38987333333334,27.9,28.54933333333333,3,4,84,25,3,21.06666666666667,12.35074582056488,35.27586206896552,1.6
744,2022-03-25 04:00:00,75.14601724137931,29.13793103448276,28.74931034482759,3,4,84,25,4,21.96666666666667,12.391817249136306,35.27586206896552,1.6
745,2022-03-25 05:00:00,75.33290967741932,26.29032258064516,28.59548387096774,3,4,84,25,5,18.16129032258064,12.410359677231018,35.27586206896552,1.6
746,2022-03-25 06:00:00,76.4396741935484,25.67741935483871,28.29838709677419,3,4,84,25,6,13.17241379310345,12.404152383412487,35.27586206896552,1.6
747,2022-03-25 07:00:00,77.37115333333334,45.5,28.11033333333333,3,4,84,25,7,16.51612903225806,12.402017846802144,35.27586206896552,1.6
748,2022-03-25 08:00:00,73.76508620689656,37.93103448275862,29.02275862068966,3,4,84,25,8,18.53125,12.399333074976747,35.27586206896552,1.6
749,2022-03-25 09:00:00,62.79382258064515,28.74193548387097,32.02935483870967,3,4,84,25,9,21.89655172413793,12.409144240822396,35.27586206896552,1.6
750,2022-03-25 10:00:00,57.60089642857144,11.39285714285714,33.15785714285714,3,4,84,25,10,23.7,12.451009320187476,35.27586206896552,1.6
751,2022-03-25 11:00:00,50.94449677419354,9.774193548387096,34.57290322580645,3,4,84,25,11,24.06666666666667,12.50120773288589,35.27586206896552,1.6
752,2022-03-25 12:00:00,51.06567241379312,10.62068965517241,34.45137931034482,3,4,84,25,12,26.17241379310345,12.566701027905046,35.27586206896552,1.6
753,2022-03-25 13:00:00,49.27005999999999,10.26666666666667,34.753,3,4,84,25,13,28.87096774193548,12.638936050946521,35.27586206896552,1.6
754,2022-03-25 14:00:00,46.97089354838709,8.838709677419354,34.97903225806451,3,4,84,25,14,32.90625,12.70180187435922,35.27586206896552,1.6
755,2022-03-25 15:00:00,47.1885724137931,7.413793103448276,34.80379310344828,3,4,84,25,15,38.6551724137931,12.764712383390414,38.6551724137931,1.6
756,2022-03-25 16:00:00,48.77288064516129,7.290322580645161,34.46483870967742,3,4,84,25,16,40.09677419354838,12.869743105356624,40.09677419354838,1.6
757,2022-03-25 17:00:00,50.62015,7.620689655172414,33.74250000000001,3,4,84,25,17,33.58620689655172,12.964543324294775,40.09677419354838,1.6
758,2022-03-25 18:00:00,54.33445161290322,8.161290322580646,32.71967741935484,3,4,84,25,18,31.3125,13.045532907628106,40.09677419354838,1.6
759,2022-03-25 19:00:00,59.84402068965519,7.827586206896552,31.65965517241379,3,4,84,25,19,34.93548387096774,13.134725815974242,40.09677419354838,1.6
760,2022-03-25 20:00:00,62.65523666666665,9.266666666666667,31.293,3,4,84,25,20,38.44827586206897,13.239405618929906,40.09677419354838,1.6
761,2022-03-25 21:00:00,63.50227419354838,8.32258064516129,31.25967741935484,3,4,84,25,21,36.86666666666667,13.320614016267335,40.09677419354838,1.6
762,2022-03-25 22:00:00,67.6645642857143,31.17857142857143,29.70892857142857,3,4,84,25,22,38.06451612903226,13.40013689883527,40.09677419354838,1.6
763,2022-03-25 23:00:00,69.37780645161287,25.375,28.83935483870968,3,4,84,25,23,38.58620689655172,13.465472832059133,40.09677419354838,1.6
764,2022-03-26 00:00:00,72.24163000000001,23.93333333333333,28.44366666666667,3,5,85,26,0,38.19354838709678,13.568529027655652,40.09677419354838,1.6
765,2022-03-26 01:00:00,72.79579666666665,33.6,28.31266666666667,3,5,85,26,1,36.44827586206897,13.657164769308633,40.09677419354838,1.6
766,2022-03-26 02:00:00,74.39859333333334,25.33333333333333,27.77933333333333,3,5,85,26,2,36.90322580645162,13.735510836088487,40.09677419354838,1.6
767,2022-03-26 03:00:00,77.24673548387098,47.09677419354838,27.14677419354839,3,5,85,26,3,37.6551724137931,13.808820111683247,40.09677419354838,1.6
768,2022-03-26 04:00:00,75.77441034482759,54.89655172413793,27.33793103448276,3,5,85,26,4,36.25,13.880320687720113,40.09677419354838,1.6
769,2022-03-26 05:00:00,73.51823870967742,56.2258064516129,27.90290322580646,3,5,85,26,5,36.6551724137931,13.93471313435394,40.09677419354838,1.6
770,2022-03-26 06:00:00,73.60282068965519,51.37931034482759,27.89206896551725,3,5,85,26,6,39.78125,14.037556716343184,40.09677419354838,1.6
771,2022-03-26 07:00:00,75.18281999999999,45.8,27.57233333333333,3,5,85,26,7,49.125,14.15667874015271,49.125,1.6
772,2022-03-26 08:00:00,70.1055,45.58064516129032,29.0558064516129,3,5,85,26,8,45.72413793103448,14.25317915066174,49.125,1.6
773,2022-03-26 09:00:00,63.83530689655172,37.0,31.08758620689655,3,5,85,26,9,45.61290322580645,14.349943743595688,49.125,1.6
774,2022-03-26 10:00:00,56.76070322580645,23.38709677419355,33.0325806451613,3,5,85,26,10,45.2,14.442595631937232,49.125,1.6
775,2022-03-26 11:00:00,49.92456785714285,9.821428571428571,34.14357142857143,3,5,85,26,11,49.0,14.566671986617036,49.125,1.6
776,2022-03-26 12:00:00,51.5528,10.68965517241379,33.6044827586207,3,5,85,26,12,46.63333333333333,14.676691827886875,49.125,1.6
777,2022-03-26 13:00:00,55.13625666666667,12.76666666666667,33.344,3,5,85,26,13,45.89655172413793,14.777872041351573,49.125,1.6
778,2022-03-26 14:00:00,51.99293333333333,7.366666666666666,33.79366666666667,3,5,85,26,14,48.32258064516129,14.888951150414554,49.125,1.6
779,2022-03-26 15:00:00,48.60896451612904,5.741935483870968,34.1916129032258,3,5,85,26,15,53.51724137931034,15.02441913071012,53.51724137931034,1.6
780,2022-03-26 16:00:00,47.85398965517241,4.758620689655173,34.2203448275862,3,5,85,26,16,52.43333333333333,15.162709581298957,53.51724137931034,1.6
781,2022-03-26 17:00:00,49.01998333333332,5.633333333333334,34.40633333333334,3,5,85,26,17,44.51612903225806,15.271799045783306,53.51724137931034,1.6
782,2022-03-26 18:00:00,54.66689666666668,7.3,33.28966666666666,3,5,85,26,18,35.13793103448276,15.363280983385932,53.51724137931034,1.6
783,2022-03-26 19:00:00,61.0066,7.8,31.88766666666666,3,5,85,26,19,38.09677419354838,15.458410271660382,53.51724137931034,1.6
784,2022-03-26 20:00:00,63.67540645161289,9.32258064516129,31.36032258064517,3,5,85,26,20,41.6551724137931,15.560657808606193,53.51724137931034,1.6
785,2022-03-26 21:00:00,63.53980344827587,8.241379310344827,31.43586206896552,3,5,85,26,21,38.7741935483871,15.650092497943552,53.51724137931034,1.6
786,2022-03-26 22:00:00,63.98646551724137,6.586206896551724,31.30034482758621,3,5,85,26,22,40.27586206896552,15.74365545148982,53.51724137931034,1.6
787,2022-03-26 23:00:00,65.07994516129034,10.06451612903226,31.0174193548387,3,5,85,26,23,42.03225806451613,15.836807013189771,53.51724137931034,1.6
788,2022-03-27 00:00:00,64.79360322580645,29.29032258064516,29.22451612903226,3,6,86,27,0,39.75862068965517,15.931018835849871,53.51724137931034,1.6
789,2022-03-27 01:00:00,64.01247000000001,29.56666666666667,29.57,3,6,86,27,1,38.0,16.02078458085755,53.51724137931034,1.6
790,2022-03-27 02:00:00,67.1668258064516,29.35483870967742,28.8774193548387,3,6,86,27,2,37.80645161290322,16.117704438900876,53.51724137931034,1.6
791,2022-03-27 03:00:00,68.33920645161291,39.87096774193548,28.56645161290324,3,6,86,27,3,39.04166666666666,16.206058093534775,53.51724137931034,1.6
792,2022-03-27 04:00:00,67.42927931034484,42.58620689655172,28.7648275862069,3,6,86,27,4,41.15384615384615,16.300662794389474,53.51724137931034,1.6
793,2022-03-27 05:00:00,68.80316333333333,39.73333333333333,28.83,3,6,86,27,5,40.42424242424242,16.39197918409296,53.51724137931034,1.6
794,2022-03-27 06:00:00,72.85016666666667,40.3,28.11433333333334,3,6,86,27,6,44.63333333333333,16.49454144462936,53.51724137931034,1.6
795,2022-03-27 07:00:00,73.46916129032257,43.32258064516129,28.25032258064516,3,6,86,27,7,55.10344827586207,16.635882352516433,55.10344827586207,1.6
796,2022-03-27 08:00:00,70.43547931034485,41.68965517241379,29.35827586206896,3,6,86,27,8,44.8,16.743390033007984,55.10344827586207,1.6
797,2022-03-27 09:00:00,63.25890967741936,36.29032258064516,31.63096774193548,3,6,86,27,9,47.66666666666666,16.86472966081313,55.10344827586207,1.6
798,2022-03-27 10:00:00,57.07775161290323,21.09677419354839,32.86032258064517,3,6,86,27,10,45.33333333333334,16.980929097577082,55.10344827586207,1.6
799,2022-03-27 11:00:00,49.65068846153846,10.92307692307692,33.87653846153847,3,6,86,27,11,48.89285714285715,17.101402502456274,55.10344827586207,1.6
800,2022-03-27 12:00:00,48.45074999999999,11.53333333333333,34.33666666666667,3,6,86,27,12,53.21875,17.246994020313416,55.10344827586207,1.6
801,2022-03-27 13:00:00,46.67340666666667,8.133333333333333,34.922,3,6,86,27,13,54.26666666666667,17.38869168896421,55.10344827586207,1.6
802,2022-03-27 14:00:00,45.04103870967742,6.645161290322581,35.01967741935484,3,6,86,27,14,56.38709677419355,17.53249565103847,56.38709677419355,1.6
803,2022-03-27 15:00:00,43.80189310344827,6.931034482758621,35.51344827586207,3,6,86,27,15,45.43333333333333,17.64774462697293,56.38709677419355,1.6
804,2022-03-27 16:00:00,47.31151999999999,6.5,35.553,3,6,86,27,16,39.74193548387097,17.744198800040007,56.38709677419355,1.6
805,2022-03-27 17:00:00,49.12873666666668,6.9,34.71599999999999,3,6,86,27,17,23.62068965517241,17.788605614489928,56.38709677419355,1.6
806,2022-03-27 18:00:00,55.17676000000001,7.066666666666666,31.06666666666666,3,6,86,27,18,21.76666666666667,17.819622992705582,56.38709677419355,1.6
807,2022-03-27 19:00:00,57.33281935483871,16.7741935483871,30.10193548387097,3,6,86,27,19,25.8,17.85771823080082,56.38709677419355,1.6
808,2022-03-27 20:00:00,61.03489333333334,15.8,29.67433333333333,3,6,86,27,20,23.48387096774194,17.881838946940444,56.38709677419355,1.6
809,2022-03-27 21:00:00,61.95658666666667,23.66666666666667,29.434,3,6,86,27,21,19.79310344827586,17.89850428938443,56.38709677419355,1.6
810,2022-03-27 22:00:00,62.99014666666667,23.0,29.326,3,6,86,27,22,17.36666666666667,17.908920956051094,56.38709677419355,1.6
811,2022-03-27 23:00:00,65.64313333333334,28.06666666666667,29.071,3,6,86,27,23,18.36666666666667,17.92099334247693,56.38709677419355,1.6
812,2022-03-28 00:00:00,69.88993666666667,38.03333333333333,28.29933333333333,3,0,87,28,0,20.96666666666667,17.945375702948002,56.38709677419355,1.6
813,2022-03-28 01:00:00,71.39693666666668,30.8,27.89433333333334,3,0,87,28,1,21.5,17.966055095394637,56.38709677419355,1.6
814,2022-03-28 02:00:00,73.58294333333332,27.29032258064516,27.32666666666667,3,0,87,28,2,10.80645161290323,17.96058274516422,56.38709677419355,1.6
815,2022-03-28 03:00:00,75.11337999999999,39.13333333333333,26.862,3,0,87,28,3,18.07142857142857,17.968902883564407,56.38709677419355,1.6
816,2022-03-28 04:00:00,73.35752,44.43333333333333,27.10266666666667,3,0,87,28,4,14.38709677419355,17.97024696958591,56.38709677419355,1.6
817,2022-03-28 05:00:00,74.82388666666667,40.23333333333333,26.73633333333333,3,0,87,28,5,18.46666666666667,18.000245689503988,56.38709677419355,1.6
818,2022-03-28 06:00:00,72.0538129032258,19.32258064516129,27.43967741935484,3,0,87,28,6,16.64516129032258,18.03043962191566,56.38709677419355,1.6
819,2022-03-28 07:00:00,72.8137,21.2,27.39266666666666,3,0,87,28,7,19.09375,18.07259056095507,56.38709677419355,1.6
821,2022-03-28 09:00:00,63.13496000000001,54.06666666666667,30.817,3,0,87,28,9,18.46666666666667,18.11987038686393,56.38709677419355,1.6
822,2022-03-28 10:00:00,56.84438620689655,20.37931034482759,32.84758620689655,3,0,87,28,10,15.78125,18.159654484770336,56.38709677419355,1.6
823,2022-03-28 11:00:00,50.34701724137931,17.75862068965517,34.41931034482759,3,0,87,28,11,20.17241379310345,18.211530908309715,56.38709677419355,1.6
824,2022-03-28 12:00:00,45.49287333333334,14.5,35.18599999999999,3,0,87,28,12,21.28571428571428,18.259305851620375,56.38709677419355,1.6
825,2022-03-28 13:00:00,39.93919,9.833333333333334,35.91066666666666,3,0,87,28,13,26.29032258064516,18.322372287872295,56.38709677419355,1.6
826,2022-03-28 14:00:00,44.05228,8.166666666666666,35.01033333333333,3,0,87,28,14,25.1875,18.38122260601679,56.38709677419355,1.6
827,2022-03-28 15:00:00,39.89573333333333,6.233333333333333,35.77333333333333,3,0,87,28,15,21.24137931034483,18.424951749509564,56.38709677419355,1.6
828,2022-03-28 16:00:00,44.11422,9.9,35.968,3,0,87,28,16,17.51612903225806,18.459533824831347,56.38709677419355,1.6
829,2022-03-28 17:00:00,41.67256333333333,10.33333333333333,35.92533333333333,3,0,87,28,17,17.37931034482759,18.489531772286195,56.38709677419355,1.6
830,2022-03-28 18:00:00,49.63883666666666,9.933333333333334,33.52933333333333,3,0,87,28,18,10.03333333333333,18.49948319538417,56.38709677419355,1.6
831,2022-03-28 19:00:00,55.3234258064516,12.51612903225806,31.39451612903225,3,0,87,28,19,3.9,18.49217712779584,56.38709677419355,1.6
832,2022-03-28 20:00:00,55.32274666666665,16.73333333333333,31.46333333333334,3,0,87,28,20,6.2,18.488903318272033,56.38709677419355,1.6
833,2022-03-28 21:00:00,61.57821612903225,31.38709677419355,30.59548387096774,3,0,87,28,21,5.290322580645161,18.484943892454986,56.38709677419355,1.6
834,2022-03-28 22:00:00,64.27012903225807,30.32258064516129,30.02774193548387,3,0,87,28,22,3.862068965517242,18.47339667067417,56.38709677419355,1.6
835,2022-03-28 23:00:00,67.91937931034481,34.37931034482759,29.44344827586206,3,0,87,28,23,2.709677419354839,18.459191071860676,56.38709677419355,1.6
836,2022-03-29 00:00:00,71.48040322580647,36.83870967741935,28.57387096774194,3,1,88,29,0,5.241379310344827,18.452516989546996,56.38709677419355,1.6
837,2022-03-29 01:00:00,73.01551666666667,33.7,28.06,3,1,88,29,1,9.709677419354838,18.457913196973234,56.38709677419355,1.6
838,2022-03-29 02:00:00,72.89573333333334,36.5,28.06799999999999,3,1,88,29,2,8.482758620689655,18.460540454772907,56.38709677419355,1.6
839,2022-03-29 03:00:00,75.00170333333334,42.16666666666666,27.46833333333334,3,1,88,29,3,8.806451612903226,18.459292374895792,56.38709677419355,1.6
840,2022-03-29 04:00:00,72.05556333333332,48.3,28.01966666666667,3,1,88,29,4,8.933333333333334,18.458272944134983,56.38709677419355,1.6
841,2022-03-29 05:00:00,72.9827387096774,39.25806451612903,27.75129032258064,3,1,88,29,5,13.15151515151515,18.469188551824786,56.38709677419355,1.6
842,2022-03-29 06:00:00,75.73226666666666,35.2,26.98566666666666,3,1,88,29,6,11.96666666666667,18.47617062626376,56.38709677419355,1.6
843,2022-03-29 07:00:00,76.76750999999999,50.16666666666666,26.69533333333333,3,1,88,29,7,10.9,18.481153345157765,56.38709677419355,1.6
845,2022-03-29 09:00:00,59.77828666666667,57.86666666666667,31.75433333333334,3,1,88,29,9,9.466666666666667,18.49003402386603,56.38709677419355,1.6
846,2022-03-29 10:00:00,54.84284374999999,38.6875,33.118125,3,1,88,29,10,10.87096774193548,18.500733743130823,56.38709677419355,1.6
847,2022-03-29 17:00:00,47.37616774193548,9.806451612903226,34.09258064516128,3,1,88,29,17,19.21875,18.53365785027368,56.38709677419355,1.6
848,2022-03-29 18:00:00,54.53118275862069,17.17241379310345,32.46655172413793,3,1,88,29,18,18.93333333333333,18.565045459080643,56.38709677419355,1.6
849,2022-03-29 19:00:00,61.88630967741936,11.25806451612903,31.31741935483872,3,1,88,29,19,16.89655172413793,18.595160857730523,56.38709677419355,1.6
850,2022-03-29 20:00:00,68.53544666666667,18.76666666666667,30.352,3,1,88,29,20,19.9,18.631345573552338,56.38709677419355,1.6
851,2022-03-29 21:00:00,70.16670322580646,18.06451612903226,30.17225806451613,3,1,88,29,21,21.23333333333333,18.666830658390868,56.38709677419355,1.6
852,2022-03-29 22:00:00,68.95719310344828,16.0,30.26586206896553,3,1,88,29,22,25.4,18.711895942569054,56.38709677419355,1.6
853,2022-03-29 23:00:00,68.40625806451615,13.45161290322581,30.12451612903225,3,1,88,29,23,22.35483870967742,18.753592404246053,56.38709677419355,1.6
854,2022-03-30 00:00:00,70.37200333333334,14.73333333333333,29.66033333333334,3,2,89,30,0,14.27586206896552,18.76713920227561,56.38709677419355,1.6
855,2022-03-30 01:00:00,70.19308064516129,12.87096774193548,29.74709677419355,3,2,89,30,1,9.88888888888889,18.770648760220652,56.38709677419355,1.6
856,2022-03-30 02:00:00,71.71241034482757,17.10344827586207,29.23137931034483,3,2,89,30,2,7.52,18.768296543471884,56.38709677419355,1.6
857,2022-03-30 03:00:00,76.04365483870968,28.09677419354839,28.30838709677419,3,2,89,30,3,9.133333333333333,18.773781694521553,56.38709677419355,1.6
858,2022-03-30 04:00:00,76.71260714285714,33.68965517241379,28.09285714285715,3,2,89,30,4,10.03448275862069,18.78332602949692,56.38709677419355,1.6
859,2022-03-30 05:00:00,75.15140322580646,27.80645161290322,28.36387096774194,3,2,89,30,5,13.74193548387097,18.80252725837557,56.38709677419355,1.6
860,2022-03-30 06:00:00,76.07233333333333,26.66666666666667,28.07266666666667,3,2,89,30,6,12.48275862068965,18.819358128654716,56.38709677419355,1.6
861,2022-03-30 07:00:00,76.93063225806452,35.83870967741935,27.93774193548387,3,2,89,30,7,11.93548387096774,18.836328814778625,56.38709677419355,1.6
862,2022-03-30 08:00:00,74.50949655172415,44.6551724137931,28.64034482758622,3,2,89,30,8,10.16666666666667,18.848921620718208,56.38709677419355,1.6
863,2022-03-30 09:00:00,64.8888258064516,29.25806451612903,30.93903225806451,3,2,89,30,9,14.70967741935484,18.871148698423593,56.38709677419355,1.6
864,2022-03-30 10:00:00,53.71390666666666,5.3,32.93133333333334,3,2,89,30,10,14.86666666666667,18.892449261659642,56.38709677419355,1.6
865,2022-03-30 11:00:00,49.81944444444444,5.185185185185185,33.39518518518518,3,2,89,30,11,9.833333333333334,18.893903147811802,56.38709677419355,1.6
866,2022-03-30 12:00:00,51.58017419354838,6.548387096774194,33.36225806451613,3,2,89,30,12,14.71428571428571,18.91001709339003,56.38709677419355,1.6
867,2022-03-30 13:00:00,49.83876551724137,6.482758620689655,34.1948275862069,3,2,89,30,13,26.17241379310345,18.959589369463977,56.38709677419355,1.6
868,2022-03-30 14:00:00,49.11245483870968,5.0,34.00290322580645,3,2,89,30,14,31.375,19.026380044067153,56.38709677419355,1.6
869,2022-03-30 15:00:00,47.68421428571427,5.107142857142857,34.4925,3,2,89,30,15,30.53333333333333,19.091427407098386,56.38709677419355,1.6
870,2022-03-30 16:00:00,48.2881129032258,4.193548387096774,34.35483870967742,3,2,89,30,16,26.79310344827586,19.14571722647441,56.38709677419355,1.6
871,2022-03-30 17:00:00,49.2405724137931,5.724137931034483,33.67172413793103,3,2,89,30,17,18.80645161290322,19.17239193365567,56.38709677419355,1.6
872,2022-03-30 18:00:00,53.67077096774193,6.612903225806452,32.42258064516129,3,2,89,30,18,15.7741935483871,19.18793499737727,56.38709677419355,1.6
873,2022-03-30 19:00:00,62.17583666666666,10.66666666666667,31.29233333333334,3,2,89,30,19,15.0,19.19606991801219,56.38709677419355,1.6
874,2022-03-30 20:00:00,65.2266,15.35714285714286,30.94428571428571,3,2,89,30,20,12.58064516129032,19.19933412692156,56.38709677419355,1.6
875,2022-03-30 21:00:00,66.39421333333334,18.45161290322581,30.75466666666666,3,2,89,30,21,9.4,19.190980268136666,56.38709677419355,1.6
876,2022-03-30 22:00:00,68.01304666666668,21.16666666666667,30.353,3,2,89,30,22,11.3448275862069,19.176629556587677,56.38709677419355,1.6
877,2022-03-30 23:00:00,66.30475161290323,18.45161290322581,30.63129032258065,3,2,89,30,23,8.870967741935484,19.15264126271618,56.38709677419355,1.6
878,2022-03-31 00:00:00,68.97538620689656,30.72413793103448,29.79103448275862,3,3,90,31,0,15.54838709677419,19.143520678998826,56.38709677419355,1.6
879,2022-03-31 01:00:00,70.16869032258064,26.61290322580645,29.78354838709677,3,3,90,31,1,10.10344827586207,19.136952534499642,56.38709677419355,1.6
880,2022-03-31 02:00:00,71.36590344827586,32.13793103448276,29.40379310344828,3,3,90,31,2,10.16666666666667,19.13639249865735,56.38709677419355,1.6
881,2022-03-31 03:00:00,73.15369677419355,30.93548387096774,28.74225806451613,3,3,90,31,3,11.86206896551724,19.14265276138313,56.38709677419355,1.6
882,2022-03-31 04:00:00,73.52187333333333,28.7,28.511,3,3,90,31,4,11.25,19.154507920113286,56.38709677419355,1.6
883,2022-03-31 05:00:00,75.86752413793103,28.24137931034483,27.84620689655171,3,3,90,31,5,13.56666666666667,19.170380935986305,56.38709677419355,1.6
884,2022-03-31 06:00:00,73.43259333333334,31.66666666666667,28.18766666666666,3,3,90,31,6,14.2,19.18873411058948,56.38709677419355,1.6
885,2022-03-31 07:00:00,72.533234375,27.6875,28.4896875,3,3,90,31,7,12.38709677419355,19.203423050681646,56.38709677419355,1.6
886,2022-03-31 08:00:00,70.53082666666666,31.9,29.15866666666667,3,3,90,31,8,15.1,19.22691442999199,56.38709677419355,1.6
887,2022-03-31 09:00:00,64.52118965517244,34.03448275862069,30.99620689655172,3,3,90,31,9,20.36666666666667,19.267812247452305,56.38709677419355,1.6
888,2022-03-31 10:00:00,59.51725806451614,34.64516129032258,32.28096774193548,3,3,90,31,10,11.32258064516129,19.275204720570585,56.38709677419355,1.6
889,2022-03-31 11:00:00,50.86718928571428,15.78571428571429,33.70714285714286,3,3,90,31,11,17.66666666666667,19.295456499443056,56.38709677419355,1.6
890,2022-03-31 12:00:00,45.66178387096774,10.96774193548387,34.62935483870968,3,3,90,31,12,22.20689655172414,19.333076231243822,56.38709677419355,1.6
891,2022-03-31 13:00:00,45.57452413793104,13.0,34.85103448275862,3,3,90,31,13,13.24137931034483,19.33763486782415,56.38709677419355,1.6
892,2022-03-31 14:00:00,43.97822666666665,12.86666666666667,35.31766666666667,3,3,90,31,14,9.387096774193548,19.332013542542093,56.38709677419355,1.6
893,2022-03-31 15:00:00,58.0152387096774,15.0,32.41741935483871,3,3,90,31,15,11.06896551724138,19.3261672097561,56.38709677419355,1.6
894,2022-03-31 16:00:00,79.20457241379312,12.03448275862069,26.70689655172414,3,3,90,31,16,14.64516129032258,19.32342463423127,56.38709677419355,1.6
895,2022-03-31 17:00:00,80.8227806451613,16.41935483870968,26.33806451612903,3,3,90,31,17,11.75862068965517,19.30993742622237,56.38709677419355,1.6
896,2022-03-31 18:00:00,77.8914344827586,18.13793103448276,27.13,3,3,90,31,18,9.03225806451613,19.28878959000223,56.38709677419355,1.6
897,2022-03-31 19:00:00,78.264503125,37.8125,27.1703125,3,3,90,31,19,9.233333333333333,19.2711308598435,56.38709677419355,1.6
898,2022-03-31 20:00:00,75.53465862068967,38.24137931034483,27.60379310344828,3,3,90,31,20,9.03225806451613,19.256345913606943,56.38709677419355,1.6
899,2022-03-31 21:00:00,77.1941193548387,41.19354838709678,27.36,3,3,90,31,21,7.172413793103448,19.234075798664414,56.38709677419355,1.6
900,2022-03-31 22:00:00,75.85575666666664,37.26666666666667,27.66633333333333,3,3,90,31,22,6.67741935483871,19.21554661279652,56.38709677419355,1.6
901,2022-03-31 23:00:00,77.94688387096775,38.64516129032258,27.29483870967742,3,3,90,31,23,8.827586206896552,19.1996724934046,56.38709677419355,1.6
