,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
24479,87.11017179487179,8.64102564102564,27.88000000000001,1,0,27,27,9,33.74193548387097,24.624745190172,55.44166666666667,2.2
24480,83.84950333333335,10.275,28.38499999999999,1,0,27,27,10,25.31034482758621,24.685472457795818,55.44166666666667,2.2
24481,76.48280840336136,11.20168067226891,28.94957983193277,1,0,27,27,11,18.68518518518519,24.725410124917623,55.44166666666667,2.2
24482,68.45722066115705,8.561983471074381,29.6702479338843,1,0,27,27,12,21.05882352941176,24.77401593087637,55.44166666666667,2.2
24483,63.55407583333336,8.533333333333333,30.69783333333333,1,0,27,27,13,19.675,24.824369197182893,55.44166666666667,2.2
24484,59.44729000000002,8.5,31.12416666666667,1,0,27,27,14,16.0,24.864671776547976,55.44166666666667,2.2
24485,58.44518583333333,9.975,31.18091666666668,1,0,27,27,15,17.94166666666667,24.90885066253326,55.44166666666667,2.2
24486,62.11360666666668,11.79166666666667,30.63824999999998,1,0,27,27,16,16.25619834710744,24.94671633221711,55.44166666666667,2.2
24487,60.75390170940172,11.95726495726496,31.1574358974359,1,0,27,27,17,16.69747899159664,24.98649057524766,55.44166666666667,2.2
24488,60.74812521008404,10.91596638655462,30.65873949579832,1,0,27,27,18,21.425,25.039342757787338,55.44166666666667,2.2
24489,65.32361487603308,11.52066115702479,29.65074380165287,1,0,27,27,19,20.21666666666667,25.086093749850832,55.44166666666667,2.2
24490,66.4067655462185,13.01680672268908,29.35781512605044,1,0,27,27,20,20.28333333333333,25.1311950087452,55.44166666666667,2.2
24491,68.54596999999998,13.09166666666667,28.89174999999999,1,0,27,27,21,21.6198347107438,25.179625744675928,55.44166666666667,2.2
24492,70.71236333333334,14.35833333333333,28.649,1,0,27,27,22,25.08695652173913,25.236132042847377,55.44166666666667,2.2
24493,73.70738660714285,13.88392857142857,28.30589285714287,1,0,27,27,23,29.2396694214876,25.302098320887517,55.44166666666667,2.2
24494,73.02086,10.4,28.01333333333334,1,1,28,28,0,35.58333333333334,25.389135494572418,55.44166666666667,2.2
24495,72.67629666666667,9.366666666666667,27.89666666666666,1,1,28,28,1,37.95,25.484724980366735,55.44166666666667,2.2
24496,73.35543500000001,9.5,27.5935,1,1,28,28,2,37.89166666666667,25.581534594363845,55.44166666666667,2.2
24497,73.23728655462185,10.3109243697479,27.5646218487395,1,1,28,28,3,48.43333333333333,25.712586181665436,55.44166666666667,2.2
24498,73.2672909090909,10.30578512396694,27.49710743801653,1,1,28,28,4,52.23333333333333,25.853309158183873,55.44166666666667,2.2
24499,72.80104033613445,9.38655462184874,27.63008403361345,1,1,28,28,5,54.2,25.996286349060217,55.44166666666667,2.2
24500,74.11405916666669,10.05833333333333,27.65716666666667,1,1,28,28,6,49.98333333333333,26.12039349191736,55.44166666666667,2.2
24501,74.99473966942149,10.33884297520661,27.62909090909091,1,1,28,28,7,46.68333333333333,26.2345139989356,55.44166666666667,2.2
24502,73.56496554621847,10.52100840336134,27.72563025210084,1,1,28,28,8,41.38333333333333,26.334394367749788,55.44166666666667,2.2
24503,71.94504537815125,9.731092436974789,28.19327731092439,1,1,28,28,9,40.54166666666666,26.42958285981328,55.44166666666667,2.2
24504,69.73083057851237,11.4297520661157,28.78677685950413,1,1,28,28,10,39.92436974789916,26.513891583302676,55.44166666666667,2.2
24505,64.59284789915966,9.630252100840336,29.63924369747898,1,1,28,28,11,38.36363636363637,26.588336929623022,55.44166666666667,2.2
24506,62.38176557377049,9.942622950819672,30.17065573770492,1,1,28,28,12,37.71666666666667,26.651372885875443,55.44166666666667,2.2
24507,62.66128151260503,10.49579831932773,30.65899159663865,1,1,28,28,13,37.5,26.72193861216596,55.44166666666667,2.2
24508,64.19831404958678,10.9504132231405,30.23462809917356,1,1,28,28,14,35.87096774193548,26.786014517901975,55.44166666666667,2.2
24509,65.22052268907562,11.4453781512605,30.05176470588235,1,1,28,28,15,34.6551724137931,26.844809673895405,55.44166666666667,2.2
24510,67.35099829059827,10.73504273504273,29.84675213675214,1,1,28,28,16,33.39622641509434,26.893607966797475,55.44166666666667,2.2
24511,65.95466942148758,12.06611570247934,29.75330578512396,1,1,28,28,17,33.50413223140496,26.933230654715615,55.44166666666667,2.2
24512,69.5264831932773,10.97478991596639,29.53974789915967,1,1,28,28,18,34.7563025210084,26.952941872536073,55.44166666666667,2.2
24513,74.17967083333336,10.725,29.02916666666667,1,1,28,28,19,35.1900826446281,26.98139655199977,55.44166666666667,2.2
24514,73.74388512396693,10.44628099173554,28.58206611570248,1,1,28,28,20,36.2,27.0177552690403,55.44166666666667,2.2
24515,74.2775394957983,9.983193277310924,28.16151260504202,1,1,28,28,21,36.07758620689656,27.049138600354738,55.44166666666667,2.2
24516,73.72403109243699,10.32758620689655,28.20613445378152,1,1,28,28,22,38.93388429752066,27.06074738298625,55.44166666666667,2.2
24517,74.4432033333333,9.491666666666667,27.97558333333333,1,1,28,28,23,45.08403361344538,27.10286422972495,55.44166666666667,2.2
24518,74.54451416666667,10.73333333333333,27.87416666666667,1,2,29,29,0,39.72727272727273,27.131568480020103,55.44166666666667,2.2
24519,75.37133500000002,12.25833333333333,27.8195,1,2,29,29,1,40.73333333333333,27.15555161494074,55.44166666666667,2.2
24520,76.10204628099171,10.80165289256198,27.69586776859505,1,2,29,29,2,37.71428571428572,27.16722180025625,55.44166666666667,2.2
24521,77.56283193277312,11.4453781512605,27.27605042016807,1,2,29,29,3,32.33057851239669,27.139691839991677,55.44166666666667,2.2
24522,77.24778166666665,9.908333333333333,27.2005,1,2,29,29,4,30.46218487394958,27.110629078523456,55.44166666666667,2.2
24523,76.53052809917354,10.22314049586777,26.79305785123966,1,2,29,29,5,29.26446280991735,27.093233897310473,55.44166666666667,2.2
24524,78.13528655462187,9.470588235294118,26.7920168067227,1,2,29,29,6,30.68333333333333,27.08058508778667,55.44166666666667,2.2
24525,79.50706916666664,10.76859504132231,26.69090909090908,1,2,29,29,7,32.57142857142857,27.0987900970631,55.44166666666667,2.2
24526,77.0498925619835,11.3801652892562,27.22876033057851,1,2,29,29,8,32.29752066115702,27.151163670459407,55.44166666666667,2.2
24527,77.91289916666668,11.425,27.55541666666666,1,2,29,29,9,32.57142857142857,27.21268577930294,55.44166666666667,2.2
24528,72.9098775,9.741666666666667,28.38641666666666,1,2,29,29,10,33.60330578512396,27.27355871318724,55.44166666666667,2.2
24529,68.29970833333331,8.341666666666667,28.71908333333332,1,2,29,29,11,35.30252100840336,27.34089532525142,55.44166666666667,2.2
24530,61.88893083333333,9.433333333333334,29.60016666666667,1,2,29,29,12,38.58677685950413,27.421558735643572,55.44166666666667,2.2
24531,57.15596611570247,13.13223140495868,30.36223140495867,1,2,29,29,13,35.09243697478992,27.49477756863131,55.44166666666667,2.2
24532,53.35668487394958,14.76470588235294,31.17596638655463,1,2,29,29,14,34.19834710743802,27.56711887946694,55.44166666666667,2.2
24533,51.62066923076922,18.07692307692308,31.46606837606837,1,2,29,29,15,35.58333333333334,27.643468607954826,55.44166666666667,2.2
24534,52.74522100840338,17.15126050420168,31.27663865546219,1,2,29,29,16,41.64705882352941,27.73490330683438,55.44166666666667,2.2
24535,52.90684214876032,19.27272727272727,31.6102479338843,1,2,29,29,17,39.80165289256198,27.810602670601924,55.44166666666667,2.2
24536,54.63135652173912,18.84347826086956,31.3395652173913,1,2,29,29,18,38.44537815126051,27.857062776383366,55.44166666666667,2.2
24537,61.28167279999997,17.344,29.90632,1,2,29,29,19,39.05785123966942,27.88697226083831,55.44166666666667,2.2
24538,65.22194710743801,17.43801652892562,28.85760330578512,1,2,29,29,20,39.33620689655172,27.912257590487403,55.44166666666667,2.2
24539,65.00757394957985,18.35294117647059,28.48168067226892,1,2,29,29,21,42.34166666666667,27.884703026995346,55.44166666666667,2.2
24540,69.61127786885251,16.31147540983607,27.78975409836065,1,2,29,29,22,43.69166666666667,27.866628505520083,55.44166666666667,2.2
24541,72.592726446281,16.0495867768595,27.50115702479339,1,2,29,29,23,44.675,27.84460654074244,55.44166666666667,2.2
24542,74.25770000000004,17.56302521008404,27.24252100840336,1,3,30,30,0,43.60833333333333,27.858681013922517,55.44166666666667,2.2
24543,74.0441958677686,17.17355371900826,27.10181818181818,1,3,30,30,1,43.96666666666667,27.89340803645195,55.44166666666667,2.2
24544,73.47330083333334,15.94166666666667,27.249,1,3,30,30,2,43.74166666666667,27.932321726928144,55.44166666666667,2.2
24545,73.88903361344536,15.48739495798319,26.59672268907563,1,3,30,30,3,44.44166666666667,27.977083713006735,55.44166666666667,2.2
24546,71.22700000000002,14.11570247933884,26.52388429752066,1,3,30,30,4,45.04958677685951,28.042409864128338,55.44166666666667,2.2
24547,71.8565613445378,12.83193277310924,26.27949579831931,1,3,30,30,5,45.46218487394958,28.11638494596435,55.44166666666667,2.2
24548,71.02814297520658,11.96694214876033,26.52801652892563,1,3,30,30,6,47.34166666666667,28.204504985646892,55.44166666666667,2.2
24549,69.95395000000002,11.025,26.70866666666666,1,3,30,30,7,46.69166666666667,28.303252192863116,55.44166666666667,2.2
24550,69.45992605042017,11.81512605042017,26.73596638655463,1,3,30,30,8,38.73553719008265,28.374680764291682,55.44166666666667,2.2
24551,65.90758512396695,8.710743801652892,27.10223140495868,1,3,30,30,9,14.25,28.376150102026774,55.44166666666667,2.2
24552,62.34760416666669,8.875,27.86999999999999,1,3,30,30,10,21.54166666666667,28.40014512531157,55.44166666666667,2.2
24553,54.99813613445379,9.210084033613445,29.19084033613445,1,3,30,30,11,26.88888888888889,28.43952117383396,55.44166666666667,2.2
24554,51.0719526785714,11.22321428571429,30.33883928571429,1,3,30,30,12,18.36666666666667,28.449265905059786,55.44166666666667,2.2
24555,50.17226333333334,13.46666666666667,30.83400000000001,1,3,30,30,13,5.966666666666667,28.411213910757787,55.44166666666667,2.2
24556,49.97567647058825,12.88235294117647,31.12882352941176,1,3,30,30,14,1.133333333333333,28.339041291710174,55.44166666666667,1.133333333333333
24557,50.67510413223143,12.70247933884298,31.56867768595042,1,3,30,30,15,1.266666666666667,28.234800220281603,55.44166666666667,1.133333333333333
24558,52.00601750000001,10.5,31.77466666666667,1,3,30,30,16,5.566666666666666,28.16868765737026,55.44166666666667,1.133333333333333
24559,51.50200749999998,11.15833333333333,31.78883333333333,1,3,30,30,17,5.990566037735849,28.10049521758241,55.44166666666667,1.133333333333333
24560,52.95522499999999,11.84166666666667,31.31525000000001,1,3,30,30,18,4.816666666666666,28.03519178299019,55.44166666666667,1.133333333333333
24561,56.80057416666667,12.825,30.00525000000001,1,3,30,30,19,6.034188034188034,27.984130113178512,55.44166666666667,1.133333333333333
24562,59.27897083333333,14.08333333333333,29.27108333333332,1,3,30,30,20,6.25,27.92780570841661,55.44166666666667,1.133333333333333
24563,59.39303666666667,15.70833333333333,29.12733333333334,1,3,30,30,21,9.383333333333333,27.87339102587693,55.44166666666667,1.133333333333333
24564,61.25380661157023,15.47107438016529,28.50504132231405,1,3,30,30,22,10.85833333333333,27.813966422702325,55.44166666666667,1.133333333333333
24565,61.20642831858405,14.14159292035398,28.4013274336283,1,3,30,30,23,11.26446280991735,27.761802125509618,55.44166666666667,1.133333333333333
24566,62.62689333333334,13.4,28.206,1,4,31,31,0,10.06666666666667,27.709123554081046,55.44166666666667,1.133333333333333
24567,65.11483666666666,11.4,27.70633333333333,1,4,31,31,1,7.848739495798319,27.647479994218077,55.44166666666667,1.133333333333333
24568,70.89732702702702,26.78378378378378,26.85162162162163,1,4,31,31,2,8.24793388429752,27.599158752898305,55.44166666666667,1.133333333333333
24569,77.65145619834709,30.10743801652892,25.77776859504131,1,4,31,31,3,8.380165289256198,27.551234367983323,55.44166666666667,1.133333333333333
24570,81.8853333333333,32.74166666666667,25.12050000000001,1,4,31,31,4,6.666666666666667,27.50451719626615,55.44166666666667,1.133333333333333
24571,80.67390750000003,26.34166666666667,25.316,1,4,31,31,5,6.0,27.465950728012178,55.44166666666667,1.133333333333333
24572,78.49374166666666,23.375,25.39116666666667,1,4,31,31,6,5.166666666666667,27.42511884647908,55.44166666666667,1.133333333333333
24573,81.54452773109243,31.0,24.80941176470589,1,4,31,31,7,4.064516129032258,27.389242264663558,55.44166666666667,1.133333333333333
24574,80.8039520661157,31.80165289256198,24.96347107438014,1,4,31,31,8,3.428571428571428,27.361351108200974,55.44166666666667,1.133333333333333
24575,76.58928739495799,21.9327731092437,26.0453781512605,1,4,31,31,9,2.483333333333333,27.340900199342805,55.44166666666667,1.133333333333333
24576,66.75990909090913,13.84297520661157,27.76578512396693,1,4,31,31,10,2.341666666666667,27.32310426407268,55.44166666666667,1.133333333333333
24577,59.07031416666664,20.06666666666667,29.10933333333333,1,4,31,31,11,1.630252100840336,27.30032723659502,55.44166666666667,1.133333333333333
24578,53.85256083333336,24.875,29.89008333333333,1,4,31,31,12,1.396694214876033,27.271924032055452,55.44166666666667,1.133333333333333
24579,51.01766637931035,21.0,30.8018103448276,1,4,31,31,13,1.633333333333333,27.215277206658627,55.44166666666667,1.133333333333333
24580,52.0970844262295,18.41803278688525,31.08549180327869,1,4,31,31,14,1.625,27.14744486538878,55.44166666666667,1.133333333333333
24581,47.86466000000003,19.46666666666667,31.85183333333331,1,4,31,31,15,1.925,27.070332631032233,55.44166666666667,1.133333333333333
24582,46.22778849557521,19.23893805309735,32.44805309734512,1,4,31,31,16,2.439655172413793,27.004264177788862,55.44166666666667,1.133333333333333
24583,50.54466000000001,20.9,31.62433333333334,1,4,31,31,17,3.148760330578512,26.934877125447265,55.44166666666667,1.133333333333333
24584,53.60729333333335,20.3,31.14733333333334,1,4,31,31,18,3.714285714285714,26.8275535710255,55.44166666666667,1.133333333333333
24585,59.74202162162163,18.08108108108108,29.8391891891892,1,4,31,31,19,3.717391304347826,26.73536064372881,55.44166666666667,1.133333333333333
24586,60.07645749999996,21.18333333333333,29.57733333333333,1,4,31,31,20,4.75,26.66127830245897,55.44166666666667,1.133333333333333
24587,61.08496198347109,22.21487603305785,29.08636363636364,1,4,31,31,21,6.032258064516129,26.585878276857336,55.44166666666667,1.133333333333333
24588,70.0225473214286,31.64285714285714,27.28,1,4,31,31,22,7.952380952380953,26.523311583513333,55.44166666666667,1.133333333333333
24589,72.27409000000002,34.63333333333333,26.96833333333334,1,4,31,31,23,8.875,26.47276246407217,55.44166666666667,1.133333333333333
24590,74.14212,38.0,27.092,2,5,32,1,0,9.317073170731707,26.418973265465894,55.44166666666667,1.133333333333333
24591,76.61353684210526,37.97368421052632,26.80763157894737,2,5,32,1,1,6.666666666666667,26.35106491933174,55.44166666666667,1.133333333333333
24592,79.98751596638655,38.76470588235294,26.23857142857144,2,5,32,1,2,8.147058823529411,26.289105221659568,55.44166666666667,1.133333333333333
24593,81.8851859504132,39.2396694214876,25.8901652892562,2,5,32,1,3,3.454545454545455,26.208748078802426,55.44166666666667,1.133333333333333
24594,78.5731675,36.825,26.37224999999999,2,5,32,1,4,4.201680672268908,26.142396538186183,55.44166666666667,1.133333333333333
24595,79.20515546218492,36.81512605042017,26.36319327731091,2,5,32,1,5,4.65,26.09833539100003,55.44166666666667,1.133333333333333
24596,77.01596611570248,35.95867768595041,26.70421487603307,2,5,32,1,6,6.991803278688525,26.068265644522203,55.44166666666667,1.133333333333333
24597,78.5022857142857,37.05042016806723,26.18243697478991,2,5,32,1,7,8.176470588235293,26.03923420435994,55.44166666666667,1.133333333333333
